,time,no_of_dates,ram,cpu_speed,query_records,db_records
4674,1.6995952129364014,2,4,5000,4209672,6314508
4675,1.7061212062835693,2,4,5000,4209672,6314508
4676,1.722151517868042,2,4,5000,4209672,6314508
4677,1.7041616439819336,2,4,5000,4209672,6314508
4678,1.7251222133636475,2,4,5000,4209672,6314508
4679,1.7129745483398438,2,4,5000,4209672,6314508
4680,1.7146587371826172,2,4,5000,4209672,6314508
4681,1.718357801437378,2,4,5000,4209672,6314508
4682,1.6701743602752686,2,4,5000,4209672,6314508
4683,1.700437307357788,2,4,5000,4209672,6314508
4684,1.675102710723877,2,4,5000,4209672,6314508
4685,1.6806557178497314,2,4,5000,4209672,6314508
4686,1.682443618774414,2,4,5000,4209672,6314508
4687,1.7167601585388184,2,4,5000,4209672,6314508
4688,1.6803576946258545,2,4,5000,4209672,6314508
4689,1.7017807960510254,2,4,5000,4209672,6314508
4690,1.6785109043121338,2,4,5000,4209672,6314508
4691,1.6783604621887207,2,4,5000,4209672,6314508
4692,1.7086727619171143,2,4,5000,4209672,6314508
4693,1.6988658905029297,2,4,5000,4209672,6314508
4694,1.7106711864471436,2,4,5000,4209672,6314508
4695,1.7133874893188477,2,4,5000,4209672,6314508
4696,1.7047066688537598,2,4,5000,4209672,6314508
4697,1.6826179027557373,2,4,5000,4209672,6314508
4698,1.700481653213501,2,4,5000,4209672,6314508
4699,1.693490982055664,2,4,5000,4209672,6314508
4700,1.6833105087280273,2,4,5000,4209672,6314508
4701,1.6946160793304443,2,4,5000,4209672,6314508
4702,1.6798861026763916,2,4,5000,4209672,6314508
4703,1.6845316886901855,2,4,5000,4209672,6314508
4704,1.6954154968261719,2,4,5000,4209672,6314508
4705,1.7019267082214355,2,4,5000,4209672,6314508
4706,1.7035815715789795,2,4,5000,4209672,6314508
4707,1.697472095489502,2,4,5000,4209672,6314508
4708,1.6858186721801758,2,4,5000,4209672,6314508
4709,1.6939356327056885,2,4,5000,4209672,6314508
4710,1.6871652603149414,2,4,5000,4209672,6314508
4711,1.700531005859375,2,4,5000,4209672,6314508
4712,1.6792304515838623,2,4,5000,4209672,6314508
4713,1.692594289779663,2,4,5000,4209672,6314508
4714,1.682882308959961,2,4,5000,4209672,6314508
4715,1.6840124130249023,2,4,5000,4209672,6314508
4716,1.6779823303222656,2,4,5000,4209672,6314508
4717,1.679746150970459,2,4,5000,4209672,6314508
4718,1.6800041198730469,2,4,5000,4209672,6314508
4719,1.676943302154541,2,4,5000,4209672,6314508
4720,1.688861608505249,2,4,5000,4209672,6314508
4721,1.7020821571350098,2,4,5000,4209672,6314508
4722,1.6855149269104004,2,4,5000,4209672,6314508
4723,1.6872878074645996,2,4,5000,4209672,6314508
4724,1.7051417827606201,2,4,5000,4209672,6314508
4725,1.705174207687378,2,4,5000,4209672,6314508
4726,1.6933848857879639,2,4,5000,4209672,6314508
4727,1.6877365112304688,2,4,5000,4209672,6314508
4728,1.6791038513183594,2,4,5000,4209672,6314508
4729,1.6837000846862793,2,4,5000,4209672,6314508
4730,1.6828343868255615,2,4,5000,4209672,6314508
4731,1.7057266235351562,2,4,5000,4209672,6314508
4732,1.721998929977417,2,4,5000,4209672,6314508
4733,1.7118055820465088,2,4,5000,4209672,6314508
4734,1.6891717910766602,2,4,5000,4209672,6314508
4735,1.6887738704681396,2,4,5000,4209672,6314508
4736,1.696075677871704,2,4,5000,4209672,6314508
4737,1.689164638519287,2,4,5000,4209672,6314508
4738,1.7052266597747803,2,4,5000,4209672,6314508
4739,1.6961374282836914,2,4,5000,4209672,6314508
4740,1.6787128448486328,2,4,5000,4209672,6314508
4741,1.6920342445373535,2,4,5000,4209672,6314508
4742,1.6935100555419922,2,4,5000,4209672,6314508
4743,1.6998286247253418,2,4,5000,4209672,6314508
4744,1.6811041831970215,2,4,5000,4209672,6314508
4745,1.7035753726959229,2,4,5000,4209672,6314508
4746,1.7158546447753906,2,4,5000,4209672,6314508
4747,1.710057020187378,2,4,5000,4209672,6314508
4748,1.7365529537200928,2,4,5000,4209672,6314508
4749,1.7084271907806396,2,4,5000,4209672,6314508
4750,1.6935803890228271,2,4,5000,4209672,6314508
4751,1.703923225402832,2,4,5000,4209672,6314508
4752,1.6835238933563232,2,4,5000,4209672,6314508
4753,1.6935398578643799,2,4,5000,4209672,6314508
4754,1.7156720161437988,2,4,5000,4209672,6314508
4755,1.7108047008514404,2,4,5000,4209672,6314508
4756,1.6977179050445557,2,4,5000,4209672,6314508
4757,1.7058169841766357,2,4,5000,4209672,6314508
4758,1.70682692527771,2,4,5000,4209672,6314508
4759,1.6915922164916992,2,4,5000,4209672,6314508
4760,1.7137420177459717,2,4,5000,4209672,6314508
4761,1.6922142505645752,2,4,5000,4209672,6314508
4762,1.6696853637695312,2,4,5000,4209672,6314508
4763,1.6992466449737549,2,4,5000,4209672,6314508
4764,1.6859421730041504,2,4,5000,4209672,6314508
4765,1.6996004581451416,2,4,5000,4209672,6314508
4766,1.7119090557098389,2,4,5000,4209672,6314508
4767,1.719806432723999,2,4,5000,4209672,6314508
4768,1.697681188583374,2,4,5000,4209672,6314508
4769,1.674264669418335,2,4,5000,4209672,6314508
4770,1.6622931957244873,2,4,5000,4209672,6314508
4771,1.6837518215179443,2,4,5000,4209672,6314508
4772,1.7009434700012207,2,4,5000,4209672,6314508
4773,1.693119764328003,2,4,5000,4209672,6314508
4774,1.7034332752227783,2,4,5000,4209672,6314508
4775,1.7136116027832031,2,4,5000,4209672,6314508
4776,1.6862964630126953,2,4,5000,4209672,6314508
4777,1.7037019729614258,2,4,5000,4209672,6314508
4778,1.672670841217041,2,4,5000,4209672,6314508
4779,1.7341129779815674,2,4,5000,4209672,6314508
4780,1.700650930404663,2,4,5000,4209672,6314508
4781,1.7132608890533447,2,4,5000,4209672,6314508
4782,1.7111876010894775,2,4,5000,4209672,6314508
4783,1.699019193649292,2,4,5000,4209672,6314508
4784,1.6835319995880127,2,4,5000,4209672,6314508
4785,1.6745519638061523,2,4,5000,4209672,6314508
4786,1.7090892791748047,2,4,5000,4209672,6314508
4787,1.7000625133514404,2,4,5000,4209672,6314508
4788,1.6923606395721436,2,4,5000,4209672,6314508
4789,1.6875085830688477,2,4,5000,4209672,6314508
4790,1.6899254322052002,2,4,5000,4209672,6314508
4791,1.6940579414367676,2,4,5000,4209672,6314508
4792,1.7137901782989502,2,4,5000,4209672,6314508
4793,1.6760642528533936,2,4,5000,4209672,6314508
4794,1.7009193897247314,2,4,5000,4209672,6314508
4795,1.6670548915863037,2,4,5000,4209672,6314508
4796,1.6997294425964355,2,4,5000,4209672,6314508
4797,1.6687827110290527,2,4,5000,4209672,6314508
4798,1.7041521072387695,2,4,5000,4209672,6314508
4799,1.6989796161651611,2,4,5000,4209672,6314508
4800,1.7092413902282715,2,4,5000,4209672,6314508
4801,1.7059392929077148,2,4,5000,4209672,6314508
4802,1.7128489017486572,2,4,5000,4209672,6314508
4803,1.6946728229522705,2,4,5000,4209672,6314508
4804,1.6874873638153076,2,4,5000,4209672,6314508
4805,1.7042577266693115,2,4,5000,4209672,6314508
4806,1.6977307796478271,2,4,5000,4209672,6314508
4807,1.7175912857055664,2,4,5000,4209672,6314508
4808,1.6987674236297607,2,4,5000,4209672,6314508
4809,1.7007131576538086,2,4,5000,4209672,6314508
4810,1.7115564346313477,2,4,5000,4209672,6314508
4811,1.688380479812622,2,4,5000,4209672,6314508
4812,1.7013986110687256,2,4,5000,4209672,6314508
4813,1.6998224258422852,2,4,5000,4209672,6314508
4814,1.6914691925048828,2,4,5000,4209672,6314508
4815,1.6880877017974854,2,4,5000,4209672,6314508
4816,1.6980245113372803,2,4,5000,4209672,6314508
4817,1.7026114463806152,2,4,5000,4209672,6314508
4818,1.6932497024536133,2,4,5000,4209672,6314508
4819,1.6996192932128906,2,4,5000,4209672,6314508
4820,1.7091643810272217,2,4,5000,4209672,6314508
4821,1.7050204277038574,2,4,5000,4209672,6314508
4822,1.6974732875823975,2,4,5000,4209672,6314508
4823,1.7058494091033936,2,4,5000,4209672,6314508
4824,1.6795217990875244,2,4,5000,4209672,6314508
4825,1.6765050888061523,2,4,5000,4209672,6314508
4826,1.6859464645385742,2,4,5000,4209672,6314508
4827,1.7008466720581055,2,4,5000,4209672,6314508
4828,1.6935441493988037,2,4,5000,4209672,6314508
4829,1.676750898361206,2,4,5000,4209672,6314508
4830,1.6975891590118408,2,4,5000,4209672,6314508
4831,1.6856768131256104,2,4,5000,4209672,6314508
4832,1.6775858402252197,2,4,5000,4209672,6314508
4833,1.6891567707061768,2,4,5000,4209672,6314508
4834,1.7011189460754395,2,4,5000,4209672,6314508
4835,1.699338436126709,2,4,5000,4209672,6314508
4836,1.6918623447418213,2,4,5000,4209672,6314508
4837,1.6701991558074951,2,4,5000,4209672,6314508
4838,1.7031586170196533,2,4,5000,4209672,6314508
4839,1.7138113975524902,2,4,5000,4209672,6314508
4840,1.7275490760803223,2,4,5000,4209672,6314508
4841,1.726449966430664,2,4,5000,4209672,6314508
4842,1.7443530559539795,2,4,5000,4209672,6314508
4843,1.7832310199737549,2,4,5000,4209672,6314508
4844,1.7468593120574951,2,4,5000,4209672,6314508
4845,1.7561283111572266,2,4,5000,4209672,6314508
4846,1.734971523284912,2,4,5000,4209672,6314508
4847,1.7159228324890137,2,4,5000,4209672,6314508
4848,1.7584753036499023,2,4,5000,4209672,6314508
4849,1.740818977355957,2,4,5000,4209672,6314508
4850,1.7346258163452148,2,4,5000,4209672,6314508
4851,1.7390332221984863,2,4,5000,4209672,6314508
4852,1.7357964515686035,2,4,5000,4209672,6314508
4853,1.715611219406128,2,4,5000,4209672,6314508
4854,1.7434749603271484,2,4,5000,4209672,6314508
4855,1.7329096794128418,2,4,5000,4209672,6314508
4856,1.7175233364105225,2,4,5000,4209672,6314508
4857,1.7147588729858398,2,4,5000,4209672,6314508
4858,1.7243223190307617,2,4,5000,4209672,6314508
4859,1.688032627105713,2,4,5000,4209672,6314508
4860,1.7161266803741455,2,4,5000,4209672,6314508
4861,1.7072076797485352,2,4,5000,4209672,6314508
4862,1.7131845951080322,2,4,5000,4209672,6314508
4863,1.7243151664733887,2,4,5000,4209672,6314508
4864,1.7200710773468018,2,4,5000,4209672,6314508
4865,1.7002718448638916,2,4,5000,4209672,6314508
4866,1.7027394771575928,2,4,5000,4209672,6314508
4867,1.7096507549285889,2,4,5000,4209672,6314508
4868,1.6818244457244873,2,4,5000,4209672,6314508
4869,1.7054195404052734,2,4,5000,4209672,6314508
4870,1.696432113647461,2,4,5000,4209672,6314508
4871,1.7029905319213867,2,4,5000,4209672,6314508
4872,1.7169408798217773,2,4,5000,4209672,6314508
4873,1.71138596534729,2,4,5000,4209672,6314508
4874,1.7018706798553467,2,4,5000,4209672,6314508
4875,1.6883468627929688,2,4,5000,4209672,6314508
4876,1.6892664432525635,2,4,5000,4209672,6314508
4877,1.713541030883789,2,4,5000,4209672,6314508
4878,1.7066402435302734,2,4,5000,4209672,6314508
4879,1.7192940711975098,2,4,5000,4209672,6314508
4880,1.7013771533966064,2,4,5000,4209672,6314508
4881,1.6986401081085205,2,4,5000,4209672,6314508
4882,1.695117712020874,2,4,5000,4209672,6314508
4883,1.6949436664581299,2,4,5000,4209672,6314508
4884,1.6964240074157715,2,4,5000,4209672,6314508
4885,1.715505599975586,2,4,5000,4209672,6314508
4886,1.708559274673462,2,4,5000,4209672,6314508
4887,1.6985065937042236,2,4,5000,4209672,6314508
4888,1.7005236148834229,2,4,5000,4209672,6314508
4889,1.7066121101379395,2,4,5000,4209672,6314508
4890,1.6934988498687744,2,4,5000,4209672,6314508
4891,1.7022919654846191,2,4,5000,4209672,6314508
4892,1.7017152309417725,2,4,5000,4209672,6314508
4893,1.7145512104034424,2,4,5000,4209672,6314508
4894,1.7212193012237549,2,4,5000,4209672,6314508
4895,1.6964192390441895,2,4,5000,4209672,6314508
4896,1.6907072067260742,2,4,5000,4209672,6314508
4897,1.6907451152801514,2,4,5000,4209672,6314508
4898,1.7005360126495361,2,4,5000,4209672,6314508
4899,1.7094409465789795,2,4,5000,4209672,6314508
4900,1.6964221000671387,2,4,5000,4209672,6314508
4901,1.745732307434082,2,4,5000,4209672,6314508
4902,1.698483943939209,2,4,5000,4209672,6314508
4903,1.6912798881530762,2,4,5000,4209672,6314508
4904,1.6705210208892822,2,4,5000,4209672,6314508
4905,1.6935157775878906,2,4,5000,4209672,6314508
4906,1.6990020275115967,2,4,5000,4209672,6314508
4907,1.698476791381836,2,4,5000,4209672,6314508
4908,1.6964387893676758,2,4,5000,4209672,6314508
4909,1.675243854522705,2,4,5000,4209672,6314508
4910,1.6857118606567383,2,4,5000,4209672,6314508
4911,1.6888446807861328,2,4,5000,4209672,6314508
4912,1.686638593673706,2,4,5000,4209672,6314508
4913,1.7041144371032715,2,4,5000,4209672,6314508
4914,1.685408115386963,2,4,5000,4209672,6314508
4915,1.6864275932312012,2,4,5000,4209672,6314508
4916,1.6983678340911865,2,4,5000,4209672,6314508
4917,1.690458059310913,2,4,5000,4209672,6314508
4918,1.6774954795837402,2,4,5000,4209672,6314508
4919,1.6812562942504883,2,4,5000,4209672,6314508
4920,1.6939890384674072,2,4,5000,4209672,6314508
4921,1.7121074199676514,2,4,5000,4209672,6314508
4922,1.684732437133789,2,4,5000,4209672,6314508
4923,1.687983512878418,2,4,5000,4209672,6314508
4924,1.708608627319336,2,4,5000,4209672,6314508
4925,1.6910362243652344,2,4,5000,4209672,6314508
4926,1.7061424255371094,2,4,5000,4209672,6314508
4927,1.6952917575836182,2,4,5000,4209672,6314508
4928,1.6614575386047363,2,4,5000,4209672,6314508
4929,1.6760435104370117,2,4,5000,4209672,6314508
4930,1.6749489307403564,2,4,5000,4209672,6314508
4931,1.665003776550293,2,4,5000,4209672,6314508
4932,1.6983885765075684,2,4,5000,4209672,6314508
4933,1.691077709197998,2,4,5000,4209672,6314508
4934,1.696631669998169,2,4,5000,4209672,6314508
4935,1.6948280334472656,2,4,5000,4209672,6314508
4936,1.6677899360656738,2,4,5000,4209672,6314508
4937,1.6868157386779785,2,4,5000,4209672,6314508
4938,1.6936750411987305,2,4,5000,4209672,6314508
4939,1.6816232204437256,2,4,5000,4209672,6314508
4940,1.6812739372253418,2,4,5000,4209672,6314508
4941,1.6816065311431885,2,4,5000,4209672,6314508
4942,1.6887743473052979,2,4,5000,4209672,6314508
4943,1.709822177886963,2,4,5000,4209672,6314508
4944,1.6880745887756348,2,4,5000,4209672,6314508
4945,1.6789259910583496,2,4,5000,4209672,6314508
4946,1.6863534450531006,2,4,5000,4209672,6314508
4947,1.6774532794952393,2,4,5000,4209672,6314508
4948,1.686863899230957,2,4,5000,4209672,6314508
4949,1.704127311706543,2,4,5000,4209672,6314508
4950,1.6642706394195557,2,4,5000,4209672,6314508
4951,1.6807303428649902,2,4,5000,4209672,6314508
4952,1.6533010005950928,2,4,5000,4209672,6314508
4953,1.6661264896392822,2,4,5000,4209672,6314508
4954,1.703101634979248,2,4,5000,4209672,6314508
4955,1.7003965377807617,2,4,5000,4209672,6314508
4956,1.666322946548462,2,4,5000,4209672,6314508
4957,1.6841509342193604,2,4,5000,4209672,6314508
4958,1.6741273403167725,2,4,5000,4209672,6314508
4959,1.6999166011810303,2,4,5000,4209672,6314508
4960,1.7037756443023682,2,4,5000,4209672,6314508
4961,1.682542324066162,2,4,5000,4209672,6314508
4962,1.6886038780212402,2,4,5000,4209672,6314508
4963,1.7157618999481201,2,4,5000,4209672,6314508
4964,1.6955335140228271,2,4,5000,4209672,6314508
4965,1.697709321975708,2,4,5000,4209672,6314508
4966,1.7329916954040527,2,4,5000,4209672,6314508
4967,1.7166671752929688,2,4,5000,4209672,6314508
4968,1.688361644744873,2,4,5000,4209672,6314508
4969,1.671618938446045,2,4,5000,4209672,6314508
4970,1.6715235710144043,2,4,5000,4209672,6314508
4971,1.6811237335205078,2,4,5000,4209672,6314508
4972,1.674271583557129,2,4,5000,4209672,6314508
4973,1.6892919540405273,2,4,5000,4209672,6314508
4974,1.678471326828003,2,4,5000,4209672,6314508
4975,1.7218084335327148,2,4,5000,4209672,6314508
4976,1.7182626724243164,2,4,5000,4209672,6314508
4977,1.725736379623413,2,4,5000,4209672,6314508
4978,1.7272322177886963,2,4,5000,4209672,6314508
4979,1.726379156112671,2,4,5000,4209672,6314508
4980,1.6735334396362305,2,4,5000,4209672,6314508
4981,1.6939911842346191,2,4,5000,4209672,6314508
4982,1.6965041160583496,2,4,5000,4209672,6314508
4983,1.6929898262023926,2,4,5000,4209672,6314508
4984,1.6905031204223633,2,4,5000,4209672,6314508
4985,1.6850264072418213,2,4,5000,4209672,6314508
4986,1.6569583415985107,2,4,5000,4209672,6314508
4987,1.6864123344421387,2,4,5000,4209672,6314508
4988,1.688845157623291,2,4,5000,4209672,6314508
4989,1.6681690216064453,2,4,5000,4209672,6314508
4990,1.6911261081695557,2,4,5000,4209672,6314508
4991,1.707106113433838,2,4,5000,4209672,6314508
4992,1.6733715534210205,2,4,5000,4209672,6314508
4993,1.692673921585083,2,4,5000,4209672,6314508
4994,1.6987948417663574,2,4,5000,4209672,6314508
4995,1.6847929954528809,2,4,5000,4209672,6314508
4996,1.6751768589019775,2,4,5000,4209672,6314508
4997,1.710038661956787,2,4,5000,4209672,6314508
4998,1.7133805751800537,2,4,5000,4209672,6314508
4999,1.7173984050750732,2,4,5000,4209672,6314508
5000,1.9619386196136475,3,4,5000,6314508,6314508
5001,1.8686106204986572,3,4,5000,6314508,6314508
5002,1.8890886306762695,3,4,5000,6314508,6314508
5003,1.8769924640655518,3,4,5000,6314508,6314508
5004,1.8826735019683838,3,4,5000,6314508,6314508
5005,1.895078182220459,3,4,5000,6314508,6314508
5006,1.8675010204315186,3,4,5000,6314508,6314508
5007,1.8515129089355469,3,4,5000,6314508,6314508
5008,1.880744218826294,3,4,5000,6314508,6314508
5009,1.8883814811706543,3,4,5000,6314508,6314508
5010,1.9035539627075195,3,4,5000,6314508,6314508
5011,1.8891878128051758,3,4,5000,6314508,6314508
5012,1.8733491897583008,3,4,5000,6314508,6314508
5013,1.899428129196167,3,4,5000,6314508,6314508
5014,1.8563885688781738,3,4,5000,6314508,6314508
5015,1.8740549087524414,3,4,5000,6314508,6314508
5016,1.883115530014038,3,4,5000,6314508,6314508
5017,1.8808622360229492,3,4,5000,6314508,6314508
5018,1.8898077011108398,3,4,5000,6314508,6314508
5019,1.8789470195770264,3,4,5000,6314508,6314508
5020,1.8630013465881348,3,4,5000,6314508,6314508
5021,1.8622255325317383,3,4,5000,6314508,6314508
5022,1.87237548828125,3,4,5000,6314508,6314508
5023,1.8623278141021729,3,4,5000,6314508,6314508
5024,1.8865110874176025,3,4,5000,6314508,6314508
5025,1.8770627975463867,3,4,5000,6314508,6314508
5026,1.87369704246521,3,4,5000,6314508,6314508
5027,1.8572943210601807,3,4,5000,6314508,6314508
5028,1.866454839706421,3,4,5000,6314508,6314508
5029,1.861806869506836,3,4,5000,6314508,6314508
5030,1.8492851257324219,3,4,5000,6314508,6314508
5031,1.886197566986084,3,4,5000,6314508,6314508
5032,1.8540942668914795,3,4,5000,6314508,6314508
5033,1.8554966449737549,3,4,5000,6314508,6314508
5034,1.9038081169128418,3,4,5000,6314508,6314508
5035,1.894822120666504,3,4,5000,6314508,6314508
5036,1.869927167892456,3,4,5000,6314508,6314508
5037,1.8581864833831787,3,4,5000,6314508,6314508
5038,1.8699591159820557,3,4,5000,6314508,6314508
5039,1.8651974201202393,3,4,5000,6314508,6314508
5040,1.8588459491729736,3,4,5000,6314508,6314508
5041,1.9036061763763428,3,4,5000,6314508,6314508
5042,1.88594388961792,3,4,5000,6314508,6314508
5043,1.919196605682373,3,4,5000,6314508,6314508
5044,1.8842239379882812,3,4,5000,6314508,6314508
5045,1.892733097076416,3,4,5000,6314508,6314508
5046,1.8733136653900146,3,4,5000,6314508,6314508
5047,1.9073548316955566,3,4,5000,6314508,6314508
5048,1.869462251663208,3,4,5000,6314508,6314508
5049,1.921100378036499,3,4,5000,6314508,6314508
5050,1.8831720352172852,3,4,5000,6314508,6314508
5051,1.8823673725128174,3,4,5000,6314508,6314508
5052,1.8689517974853516,3,4,5000,6314508,6314508
5053,1.8767645359039307,3,4,5000,6314508,6314508
5054,1.8797175884246826,3,4,5000,6314508,6314508
5055,1.859736680984497,3,4,5000,6314508,6314508
5056,1.8729541301727295,3,4,5000,6314508,6314508
5057,1.9003400802612305,3,4,5000,6314508,6314508
5058,1.8987040519714355,3,4,5000,6314508,6314508
5059,1.884892225265503,3,4,5000,6314508,6314508
5060,1.8970341682434082,3,4,5000,6314508,6314508
5061,1.8710999488830566,3,4,5000,6314508,6314508
5062,1.8974604606628418,3,4,5000,6314508,6314508
5063,1.8815722465515137,3,4,5000,6314508,6314508
5064,1.871779203414917,3,4,5000,6314508,6314508
5065,1.8644869327545166,3,4,5000,6314508,6314508
5066,1.871077299118042,3,4,5000,6314508,6314508
5067,1.886399507522583,3,4,5000,6314508,6314508
5068,1.8874614238739014,3,4,5000,6314508,6314508
5069,1.859032392501831,3,4,5000,6314508,6314508
5070,1.8839540481567383,3,4,5000,6314508,6314508
5071,1.9248411655426025,3,4,5000,6314508,6314508
5072,1.8844108581542969,3,4,5000,6314508,6314508
5073,1.8701767921447754,3,4,5000,6314508,6314508
5074,1.8932855129241943,3,4,5000,6314508,6314508
5075,1.863213300704956,3,4,5000,6314508,6314508
5076,1.9038996696472168,3,4,5000,6314508,6314508
5077,1.920426845550537,3,4,5000,6314508,6314508
5078,1.8931233882904053,3,4,5000,6314508,6314508
5079,1.8997583389282227,3,4,5000,6314508,6314508
5080,1.8882653713226318,3,4,5000,6314508,6314508
5081,1.874887466430664,3,4,5000,6314508,6314508
5082,1.8706364631652832,3,4,5000,6314508,6314508
5083,1.8793678283691406,3,4,5000,6314508,6314508
5084,1.8755464553833008,3,4,5000,6314508,6314508
5085,1.883655071258545,3,4,5000,6314508,6314508
5086,1.8835570812225342,3,4,5000,6314508,6314508
5087,1.8674120903015137,3,4,5000,6314508,6314508
5088,1.8764514923095703,3,4,5000,6314508,6314508
5089,1.883847713470459,3,4,5000,6314508,6314508
5090,1.878849983215332,3,4,5000,6314508,6314508
5091,1.8829026222229004,3,4,5000,6314508,6314508
5092,1.8615343570709229,3,4,5000,6314508,6314508
5093,1.886672019958496,3,4,5000,6314508,6314508
5094,1.8575546741485596,3,4,5000,6314508,6314508
5095,1.8875656127929688,3,4,5000,6314508,6314508
5096,1.898043155670166,3,4,5000,6314508,6314508
5097,1.877511739730835,3,4,5000,6314508,6314508
5098,1.8731169700622559,3,4,5000,6314508,6314508
5099,1.8836030960083008,3,4,5000,6314508,6314508
5100,1.8717389106750488,3,4,5000,6314508,6314508
5101,1.8854331970214844,3,4,5000,6314508,6314508
5102,1.8878116607666016,3,4,5000,6314508,6314508
5103,1.877751350402832,3,4,5000,6314508,6314508
5104,1.8609957695007324,3,4,5000,6314508,6314508
5105,1.8696699142456055,3,4,5000,6314508,6314508
5106,1.8891127109527588,3,4,5000,6314508,6314508
5107,1.8733680248260498,3,4,5000,6314508,6314508
5108,1.9060137271881104,3,4,5000,6314508,6314508
5109,1.8882477283477783,3,4,5000,6314508,6314508
5110,1.8600478172302246,3,4,5000,6314508,6314508
5111,1.8867297172546387,3,4,5000,6314508,6314508
5112,1.8795936107635498,3,4,5000,6314508,6314508
5113,1.8856585025787354,3,4,5000,6314508,6314508
5114,1.8904759883880615,3,4,5000,6314508,6314508
5115,1.8785440921783447,3,4,5000,6314508,6314508
5116,1.871868371963501,3,4,5000,6314508,6314508
5117,1.8805418014526367,3,4,5000,6314508,6314508
5118,1.854553461074829,3,4,5000,6314508,6314508
5119,1.883037805557251,3,4,5000,6314508,6314508
5120,1.9053902626037598,3,4,5000,6314508,6314508
5121,1.884366750717163,3,4,5000,6314508,6314508
5122,1.9074270725250244,3,4,5000,6314508,6314508
5123,1.8800251483917236,3,4,5000,6314508,6314508
5124,1.8620505332946777,3,4,5000,6314508,6314508
5125,1.8578424453735352,3,4,5000,6314508,6314508
5126,1.89085054397583,3,4,5000,6314508,6314508
5127,1.8919954299926758,3,4,5000,6314508,6314508
5128,1.8744113445281982,3,4,5000,6314508,6314508
5129,1.8627350330352783,3,4,5000,6314508,6314508
5130,1.8834996223449707,3,4,5000,6314508,6314508
5131,1.879873514175415,3,4,5000,6314508,6314508
5132,1.8603925704956055,3,4,5000,6314508,6314508
5133,1.8794527053833008,3,4,5000,6314508,6314508
5134,1.8796207904815674,3,4,5000,6314508,6314508
5135,1.8779106140136719,3,4,5000,6314508,6314508
5136,1.893080234527588,3,4,5000,6314508,6314508
5137,1.880176305770874,3,4,5000,6314508,6314508
5138,1.8861174583435059,3,4,5000,6314508,6314508
5139,1.8970837593078613,3,4,5000,6314508,6314508
5140,1.8922357559204102,3,4,5000,6314508,6314508
5141,1.9038245677947998,3,4,5000,6314508,6314508
5142,1.8712832927703857,3,4,5000,6314508,6314508
5143,1.8709032535552979,3,4,5000,6314508,6314508
5144,1.8794326782226562,3,4,5000,6314508,6314508
5145,1.8670425415039062,3,4,5000,6314508,6314508
5146,1.8638544082641602,3,4,5000,6314508,6314508
5147,1.8799858093261719,3,4,5000,6314508,6314508
5148,1.867492914199829,3,4,5000,6314508,6314508
5149,1.8724267482757568,3,4,5000,6314508,6314508
5150,1.8907530307769775,3,4,5000,6314508,6314508
5151,1.8747403621673584,3,4,5000,6314508,6314508
5152,1.8830204010009766,3,4,5000,6314508,6314508
5153,1.8610234260559082,3,4,5000,6314508,6314508
5154,1.8841538429260254,3,4,5000,6314508,6314508
5155,1.865981101989746,3,4,5000,6314508,6314508
5156,1.8839962482452393,3,4,5000,6314508,6314508
5157,1.885108232498169,3,4,5000,6314508,6314508
5158,1.9005424976348877,3,4,5000,6314508,6314508
5159,1.8787846565246582,3,4,5000,6314508,6314508
5160,1.8813836574554443,3,4,5000,6314508,6314508
5161,1.8852696418762207,3,4,5000,6314508,6314508
5162,1.8841557502746582,3,4,5000,6314508,6314508
5163,1.886908769607544,3,4,5000,6314508,6314508
5164,1.9033145904541016,3,4,5000,6314508,6314508
5165,1.8681397438049316,3,4,5000,6314508,6314508
5166,1.8864731788635254,3,4,5000,6314508,6314508
5167,1.8984260559082031,3,4,5000,6314508,6314508
5168,1.8832015991210938,3,4,5000,6314508,6314508
5169,1.8861079216003418,3,4,5000,6314508,6314508
5170,1.865274429321289,3,4,5000,6314508,6314508
5171,1.865321159362793,3,4,5000,6314508,6314508
5172,1.8975317478179932,3,4,5000,6314508,6314508
5173,1.8821632862091064,3,4,5000,6314508,6314508
5174,1.8732404708862305,3,4,5000,6314508,6314508
5175,1.8711984157562256,3,4,5000,6314508,6314508
5176,1.884932041168213,3,4,5000,6314508,6314508
5177,1.855449914932251,3,4,5000,6314508,6314508
5178,1.9032011032104492,3,4,5000,6314508,6314508
5179,1.878312349319458,3,4,5000,6314508,6314508
5180,1.8900363445281982,3,4,5000,6314508,6314508
5181,1.8728632926940918,3,4,5000,6314508,6314508
5182,1.8888154029846191,3,4,5000,6314508,6314508
5183,1.898970603942871,3,4,5000,6314508,6314508
5184,1.8623437881469727,3,4,5000,6314508,6314508
5185,1.895751953125,3,4,5000,6314508,6314508
5186,1.8648877143859863,3,4,5000,6314508,6314508
5187,1.8919644355773926,3,4,5000,6314508,6314508
5188,1.8906385898590088,3,4,5000,6314508,6314508
5189,1.8870353698730469,3,4,5000,6314508,6314508
5190,1.9050779342651367,3,4,5000,6314508,6314508
5191,1.8934249877929688,3,4,5000,6314508,6314508
5192,1.8719253540039062,3,4,5000,6314508,6314508
5193,1.8811604976654053,3,4,5000,6314508,6314508
5194,1.882155179977417,3,4,5000,6314508,6314508
5195,1.8719244003295898,3,4,5000,6314508,6314508
