,time,no_of_dates,ram,cpu_speed,query_records,db_records
3376,1.2208449840545654,1,2,5000,2104836,6314508
3377,1.2149853706359863,1,2,5000,2104836,6314508
3378,1.215247631072998,1,2,5000,2104836,6314508
3379,1.2403340339660645,1,2,5000,2104836,6314508
3380,1.2324614524841309,1,2,5000,2104836,6314508
3381,1.2395153045654297,1,2,5000,2104836,6314508
3382,1.2321274280548096,1,2,5000,2104836,6314508
3383,1.2451109886169434,1,2,5000,2104836,6314508
3384,1.2146897315979004,1,2,5000,2104836,6314508
3385,1.2354390621185303,1,2,5000,2104836,6314508
3386,1.2340328693389893,1,2,5000,2104836,6314508
3387,1.2322938442230225,1,2,5000,2104836,6314508
3388,1.2120192050933838,1,2,5000,2104836,6314508
3389,1.2240183353424072,1,2,5000,2104836,6314508
3390,1.2141969203948975,1,2,5000,2104836,6314508
3391,1.231945276260376,1,2,5000,2104836,6314508
3392,1.2297892570495605,1,2,5000,2104836,6314508
3393,1.2246675491333008,1,2,5000,2104836,6314508
3394,1.2260842323303223,1,2,5000,2104836,6314508
3395,1.2277789115905762,1,2,5000,2104836,6314508
3396,1.2281672954559326,1,2,5000,2104836,6314508
3397,1.2230546474456787,1,2,5000,2104836,6314508
3398,1.2226448059082031,1,2,5000,2104836,6314508
3399,1.2459816932678223,1,2,5000,2104836,6314508
3400,1.2346241474151611,1,2,5000,2104836,6314508
3401,1.2133204936981201,1,2,5000,2104836,6314508
3402,1.2227287292480469,1,2,5000,2104836,6314508
3403,1.2206900119781494,1,2,5000,2104836,6314508
3404,1.2309153079986572,1,2,5000,2104836,6314508
3405,1.2489397525787354,1,2,5000,2104836,6314508
3406,1.214456558227539,1,2,5000,2104836,6314508
3407,1.2296652793884277,1,2,5000,2104836,6314508
3408,1.213953971862793,1,2,5000,2104836,6314508
3409,1.2149395942687988,1,2,5000,2104836,6314508
3410,1.209993839263916,1,2,5000,2104836,6314508
3411,1.2452645301818848,1,2,5000,2104836,6314508
3412,1.2223031520843506,1,2,5000,2104836,6314508
3413,1.2207129001617432,1,2,5000,2104836,6314508
3414,1.2211837768554688,1,2,5000,2104836,6314508
3415,1.237135410308838,1,2,5000,2104836,6314508
3416,1.2269344329833984,1,2,5000,2104836,6314508
3417,1.2167198657989502,1,2,5000,2104836,6314508
3418,1.210829257965088,1,2,5000,2104836,6314508
3419,1.2272355556488037,1,2,5000,2104836,6314508
3420,1.2264399528503418,1,2,5000,2104836,6314508
3421,1.212768316268921,1,2,5000,2104836,6314508
3422,1.2128255367279053,1,2,5000,2104836,6314508
3423,1.2130348682403564,1,2,5000,2104836,6314508
3424,1.2139654159545898,1,2,5000,2104836,6314508
3425,1.2149174213409424,1,2,5000,2104836,6314508
3426,1.2144715785980225,1,2,5000,2104836,6314508
3427,1.2133233547210693,1,2,5000,2104836,6314508
3428,1.2138581275939941,1,2,5000,2104836,6314508
3429,1.2120230197906494,1,2,5000,2104836,6314508
3430,1.215480089187622,1,2,5000,2104836,6314508
3431,1.2220726013183594,1,2,5000,2104836,6314508
3432,1.2338426113128662,1,2,5000,2104836,6314508
3433,1.2146883010864258,1,2,5000,2104836,6314508
3434,1.22568941116333,1,2,5000,2104836,6314508
3435,1.224064588546753,1,2,5000,2104836,6314508
3436,1.222280740737915,1,2,5000,2104836,6314508
3437,1.2193541526794434,1,2,5000,2104836,6314508
3438,1.2117834091186523,1,2,5000,2104836,6314508
3439,1.2159461975097656,1,2,5000,2104836,6314508
3440,1.2181775569915771,1,2,5000,2104836,6314508
3441,1.2255163192749023,1,2,5000,2104836,6314508
3442,1.2151093482971191,1,2,5000,2104836,6314508
3443,1.2146923542022705,1,2,5000,2104836,6314508
3444,1.2164430618286133,1,2,5000,2104836,6314508
3445,1.2171070575714111,1,2,5000,2104836,6314508
3446,1.2104871273040771,1,2,5000,2104836,6314508
3447,1.2125656604766846,1,2,5000,2104836,6314508
3448,1.2155256271362305,1,2,5000,2104836,6314508
3449,1.209245204925537,1,2,5000,2104836,6314508
3450,1.2123823165893555,1,2,5000,2104836,6314508
3451,1.212428092956543,1,2,5000,2104836,6314508
3452,1.230419635772705,1,2,5000,2104836,6314508
3453,1.2171156406402588,1,2,5000,2104836,6314508
3454,1.2140450477600098,1,2,5000,2104836,6314508
3455,1.214949607849121,1,2,5000,2104836,6314508
3456,1.2361533641815186,1,2,5000,2104836,6314508
3457,1.2286131381988525,1,2,5000,2104836,6314508
3458,1.2260582447052002,1,2,5000,2104836,6314508
3459,1.2282078266143799,1,2,5000,2104836,6314508
3460,1.2452301979064941,1,2,5000,2104836,6314508
3461,1.2217209339141846,1,2,5000,2104836,6314508
3462,1.214414358139038,1,2,5000,2104836,6314508
3463,1.2227942943572998,1,2,5000,2104836,6314508
3464,1.2108008861541748,1,2,5000,2104836,6314508
3465,1.2176597118377686,1,2,5000,2104836,6314508
3466,1.2333757877349854,1,2,5000,2104836,6314508
3467,1.2123048305511475,1,2,5000,2104836,6314508
3468,1.2134597301483154,1,2,5000,2104836,6314508
3469,1.2194125652313232,1,2,5000,2104836,6314508
3470,1.2160186767578125,1,2,5000,2104836,6314508
3471,1.2127928733825684,1,2,5000,2104836,6314508
3472,1.2302002906799316,1,2,5000,2104836,6314508
3473,1.211280107498169,1,2,5000,2104836,6314508
3474,1.2126469612121582,1,2,5000,2104836,6314508
3475,1.2165594100952148,1,2,5000,2104836,6314508
3476,1.2134885787963867,1,2,5000,2104836,6314508
3477,1.2176764011383057,1,2,5000,2104836,6314508
3478,1.220801591873169,1,2,5000,2104836,6314508
3479,1.213904857635498,1,2,5000,2104836,6314508
3480,1.2181105613708496,1,2,5000,2104836,6314508
3481,1.2241182327270508,1,2,5000,2104836,6314508
3482,1.2187831401824951,1,2,5000,2104836,6314508
3483,1.2166812419891357,1,2,5000,2104836,6314508
3484,1.218587875366211,1,2,5000,2104836,6314508
3485,1.2187576293945312,1,2,5000,2104836,6314508
3486,1.2157676219940186,1,2,5000,2104836,6314508
3487,1.222421646118164,1,2,5000,2104836,6314508
3488,1.2224164009094238,1,2,5000,2104836,6314508
3489,1.2322895526885986,1,2,5000,2104836,6314508
3490,1.2131056785583496,1,2,5000,2104836,6314508
3491,1.220350980758667,1,2,5000,2104836,6314508
3492,1.2206711769104004,1,2,5000,2104836,6314508
3493,1.2164056301116943,1,2,5000,2104836,6314508
3494,1.2194969654083252,1,2,5000,2104836,6314508
3495,1.2329962253570557,1,2,5000,2104836,6314508
3496,1.2202565670013428,1,2,5000,2104836,6314508
3497,1.22755765914917,1,2,5000,2104836,6314508
3498,1.2183339595794678,1,2,5000,2104836,6314508
3499,1.2126474380493164,1,2,5000,2104836,6314508
3500,1.2127859592437744,1,2,5000,2104836,6314508
3501,1.2170512676239014,1,2,5000,2104836,6314508
3502,1.2313854694366455,1,2,5000,2104836,6314508
3503,1.2113821506500244,1,2,5000,2104836,6314508
3504,1.2136285305023193,1,2,5000,2104836,6314508
3505,1.2166073322296143,1,2,5000,2104836,6314508
3506,1.2208242416381836,1,2,5000,2104836,6314508
3507,1.2155044078826904,1,2,5000,2104836,6314508
3508,1.2294063568115234,1,2,5000,2104836,6314508
3509,1.2229559421539307,1,2,5000,2104836,6314508
3510,1.2143402099609375,1,2,5000,2104836,6314508
3511,1.2231333255767822,1,2,5000,2104836,6314508
3512,1.2260549068450928,1,2,5000,2104836,6314508
3513,1.216170072555542,1,2,5000,2104836,6314508
3514,1.2296035289764404,1,2,5000,2104836,6314508
3515,1.2125492095947266,1,2,5000,2104836,6314508
3516,1.211705207824707,1,2,5000,2104836,6314508
3517,1.210989236831665,1,2,5000,2104836,6314508
3518,1.2145235538482666,1,2,5000,2104836,6314508
3519,1.2135672569274902,1,2,5000,2104836,6314508
3520,1.2134785652160645,1,2,5000,2104836,6314508
3521,1.235724687576294,1,2,5000,2104836,6314508
3522,1.2195944786071777,1,2,5000,2104836,6314508
3523,1.2092247009277344,1,2,5000,2104836,6314508
3524,1.2691996097564697,1,2,5000,2104836,6314508
3525,1.2190430164337158,1,2,5000,2104836,6314508
3526,1.2112882137298584,1,2,5000,2104836,6314508
3527,1.2140097618103027,1,2,5000,2104836,6314508
3528,1.2201004028320312,1,2,5000,2104836,6314508
3529,1.2131938934326172,1,2,5000,2104836,6314508
3530,1.2176735401153564,1,2,5000,2104836,6314508
3531,1.2374186515808105,1,2,5000,2104836,6314508
3532,1.2174081802368164,1,2,5000,2104836,6314508
3533,1.215327262878418,1,2,5000,2104836,6314508
3534,1.217195987701416,1,2,5000,2104836,6314508
3535,1.2173447608947754,1,2,5000,2104836,6314508
3536,1.2319610118865967,1,2,5000,2104836,6314508
3537,1.2132749557495117,1,2,5000,2104836,6314508
3538,1.2145030498504639,1,2,5000,2104836,6314508
3539,1.2290868759155273,1,2,5000,2104836,6314508
3540,1.215721607208252,1,2,5000,2104836,6314508
3541,1.2217388153076172,1,2,5000,2104836,6314508
3542,1.2134273052215576,1,2,5000,2104836,6314508
3543,1.2211875915527344,1,2,5000,2104836,6314508
3544,1.2146825790405273,1,2,5000,2104836,6314508
3545,1.2159814834594727,1,2,5000,2104836,6314508
3546,1.218132734298706,1,2,5000,2104836,6314508
3547,1.2130489349365234,1,2,5000,2104836,6314508
3548,1.2157483100891113,1,2,5000,2104836,6314508
3549,1.2121365070343018,1,2,5000,2104836,6314508
3550,1.213775873184204,1,2,5000,2104836,6314508
3551,1.223505973815918,1,2,5000,2104836,6314508
3552,1.2175676822662354,1,2,5000,2104836,6314508
3553,1.2194535732269287,1,2,5000,2104836,6314508
3554,1.2304832935333252,1,2,5000,2104836,6314508
3555,1.2210607528686523,1,2,5000,2104836,6314508
3556,1.2137160301208496,1,2,5000,2104836,6314508
3557,1.2193796634674072,1,2,5000,2104836,6314508
3558,1.2185218334197998,1,2,5000,2104836,6314508
3559,1.2165110111236572,1,2,5000,2104836,6314508
3560,1.2183384895324707,1,2,5000,2104836,6314508
3561,1.2125847339630127,1,2,5000,2104836,6314508
3562,1.2131273746490479,1,2,5000,2104836,6314508
3563,1.218731164932251,1,2,5000,2104836,6314508
3564,1.2156126499176025,1,2,5000,2104836,6314508
3565,1.2206511497497559,1,2,5000,2104836,6314508
3566,1.21744966506958,1,2,5000,2104836,6314508
3567,1.2289423942565918,1,2,5000,2104836,6314508
3568,1.2167088985443115,1,2,5000,2104836,6314508
3569,1.2370996475219727,1,2,5000,2104836,6314508
3570,1.2152056694030762,1,2,5000,2104836,6314508
3571,1.2320773601531982,1,2,5000,2104836,6314508
3572,1.2170755863189697,1,2,5000,2104836,6314508
3573,1.212751865386963,1,2,5000,2104836,6314508
3574,1.211517572402954,1,2,5000,2104836,6314508
3575,1.2129015922546387,1,2,5000,2104836,6314508
3576,1.216388463973999,1,2,5000,2104836,6314508
3577,1.2126023769378662,1,2,5000,2104836,6314508
3578,1.2180359363555908,1,2,5000,2104836,6314508
3579,1.21079683303833,1,2,5000,2104836,6314508
3580,1.2224020957946777,1,2,5000,2104836,6314508
3581,1.2121150493621826,1,2,5000,2104836,6314508
3582,1.2106168270111084,1,2,5000,2104836,6314508
3583,1.217176914215088,1,2,5000,2104836,6314508
3584,1.2220664024353027,1,2,5000,2104836,6314508
3585,1.2234382629394531,1,2,5000,2104836,6314508
3586,1.212939977645874,1,2,5000,2104836,6314508
3587,1.2117621898651123,1,2,5000,2104836,6314508
3588,1.2267675399780273,1,2,5000,2104836,6314508
3589,1.2191948890686035,1,2,5000,2104836,6314508
3590,1.218048334121704,1,2,5000,2104836,6314508
3591,1.2158265113830566,1,2,5000,2104836,6314508
3592,1.222858190536499,1,2,5000,2104836,6314508
3593,1.2124438285827637,1,2,5000,2104836,6314508
3594,1.2199723720550537,1,2,5000,2104836,6314508
3595,1.2073547840118408,1,2,5000,2104836,6314508
3596,1.215623378753662,1,2,5000,2104836,6314508
3597,1.2420029640197754,1,2,5000,2104836,6314508
3598,1.228379249572754,1,2,5000,2104836,6314508
3599,1.2166433334350586,1,2,5000,2104836,6314508
3600,1.2116761207580566,1,2,5000,2104836,6314508
3601,1.2121288776397705,1,2,5000,2104836,6314508
3602,1.2248098850250244,1,2,5000,2104836,6314508
3603,1.2154285907745361,1,2,5000,2104836,6314508
3604,1.2230618000030518,1,2,5000,2104836,6314508
3605,1.219822645187378,1,2,5000,2104836,6314508
3606,1.2197139263153076,1,2,5000,2104836,6314508
3607,1.220987319946289,1,2,5000,2104836,6314508
3608,1.215634822845459,1,2,5000,2104836,6314508
3609,1.2136950492858887,1,2,5000,2104836,6314508
3610,1.2149889469146729,1,2,5000,2104836,6314508
3611,1.2113795280456543,1,2,5000,2104836,6314508
3612,1.211012601852417,1,2,5000,2104836,6314508
3613,1.2150700092315674,1,2,5000,2104836,6314508
3614,1.215852975845337,1,2,5000,2104836,6314508
3615,1.2123689651489258,1,2,5000,2104836,6314508
3616,1.2151904106140137,1,2,5000,2104836,6314508
3617,1.2161693572998047,1,2,5000,2104836,6314508
3618,1.2104425430297852,1,2,5000,2104836,6314508
3619,1.2119317054748535,1,2,5000,2104836,6314508
3620,1.2185871601104736,1,2,5000,2104836,6314508
3621,1.224228858947754,1,2,5000,2104836,6314508
3622,1.225191593170166,1,2,5000,2104836,6314508
3623,1.215862512588501,1,2,5000,2104836,6314508
3624,1.213665246963501,1,2,5000,2104836,6314508
3625,1.2148725986480713,1,2,5000,2104836,6314508
3626,1.2143824100494385,1,2,5000,2104836,6314508
3627,1.22039794921875,1,2,5000,2104836,6314508
3628,1.225003957748413,1,2,5000,2104836,6314508
3629,1.2214593887329102,1,2,5000,2104836,6314508
3630,1.2160861492156982,1,2,5000,2104836,6314508
3631,1.2139368057250977,1,2,5000,2104836,6314508
3632,1.2200944423675537,1,2,5000,2104836,6314508
3633,1.2259910106658936,1,2,5000,2104836,6314508
3634,1.2138667106628418,1,2,5000,2104836,6314508
3635,1.210512638092041,1,2,5000,2104836,6314508
3636,1.2235519886016846,1,2,5000,2104836,6314508
3637,1.2155110836029053,1,2,5000,2104836,6314508
3638,1.227672815322876,1,2,5000,2104836,6314508
3639,1.2168431282043457,1,2,5000,2104836,6314508
3640,1.2250440120697021,1,2,5000,2104836,6314508
3641,1.2339820861816406,1,2,5000,2104836,6314508
3642,1.2115533351898193,1,2,5000,2104836,6314508
3643,1.2135860919952393,1,2,5000,2104836,6314508
3644,1.2146093845367432,1,2,5000,2104836,6314508
3645,1.2197072505950928,1,2,5000,2104836,6314508
3646,1.2162339687347412,1,2,5000,2104836,6314508
3647,1.2141225337982178,1,2,5000,2104836,6314508
3648,1.2166416645050049,1,2,5000,2104836,6314508
3649,1.220907211303711,1,2,5000,2104836,6314508
3650,1.235419511795044,1,2,5000,2104836,6314508
3651,1.212486743927002,1,2,5000,2104836,6314508
3652,1.2171199321746826,1,2,5000,2104836,6314508
3653,1.2180118560791016,1,2,5000,2104836,6314508
3654,1.2208616733551025,1,2,5000,2104836,6314508
3655,1.269160509109497,1,2,5000,2104836,6314508
3656,1.436575174331665,1,2,5000,2104836,6314508
3657,1.5189399719238281,1,2,5000,2104836,6314508
3658,1.3079686164855957,1,2,5000,2104836,6314508
3659,1.4122037887573242,1,2,5000,2104836,6314508
3660,1.3410379886627197,1,2,5000,2104836,6314508
3661,1.2479848861694336,1,2,5000,2104836,6314508
3662,1.2166571617126465,1,2,5000,2104836,6314508
3663,1.2272021770477295,1,2,5000,2104836,6314508
3664,1.2343220710754395,1,2,5000,2104836,6314508
3665,1.2225723266601562,1,2,5000,2104836,6314508
3666,1.2163238525390625,1,2,5000,2104836,6314508
3667,1.2264599800109863,1,2,5000,2104836,6314508
3668,1.224146842956543,1,2,5000,2104836,6314508
3669,1.2253477573394775,1,2,5000,2104836,6314508
3670,1.2205345630645752,1,2,5000,2104836,6314508
3671,1.221825122833252,1,2,5000,2104836,6314508
3672,1.2149884700775146,1,2,5000,2104836,6314508
3673,1.2160959243774414,1,2,5000,2104836,6314508
3674,1.2169055938720703,1,2,5000,2104836,6314508
3675,1.2233085632324219,1,2,5000,2104836,6314508
3676,1.2236216068267822,1,2,5000,2104836,6314508
3677,1.2471768856048584,1,2,5000,2104836,6314508
3678,1.223757028579712,1,2,5000,2104836,6314508
3679,1.2174994945526123,1,2,5000,2104836,6314508
3680,1.2353310585021973,1,2,5000,2104836,6314508
3681,1.2215662002563477,1,2,5000,2104836,6314508
3682,1.216313123703003,1,2,5000,2104836,6314508
3683,1.2286570072174072,1,2,5000,2104836,6314508
3684,1.213566541671753,1,2,5000,2104836,6314508
3685,1.2196629047393799,1,2,5000,2104836,6314508
3686,1.249302864074707,1,2,5000,2104836,6314508
3687,1.2159085273742676,1,2,5000,2104836,6314508
3688,1.2089014053344727,1,2,5000,2104836,6314508
3689,1.2275125980377197,1,2,5000,2104836,6314508
3690,1.2222530841827393,1,2,5000,2104836,6314508
3691,1.210817575454712,1,2,5000,2104836,6314508
3692,1.2190120220184326,1,2,5000,2104836,6314508
3693,1.2166035175323486,1,2,5000,2104836,6314508
3694,1.2187108993530273,1,2,5000,2104836,6314508
3695,1.2161414623260498,1,2,5000,2104836,6314508
3696,1.2164850234985352,1,2,5000,2104836,6314508
3697,1.2193360328674316,1,2,5000,2104836,6314508
3698,1.2323415279388428,1,2,5000,2104836,6314508
3699,1.2188761234283447,1,2,5000,2104836,6314508
3700,1.219001293182373,1,2,5000,2104836,6314508
3701,1.2190937995910645,1,2,5000,2104836,6314508
3702,1.2186040878295898,1,2,5000,2104836,6314508
3703,1.2175180912017822,1,2,5000,2104836,6314508
3704,1.2140941619873047,1,2,5000,2104836,6314508
3705,1.2238264083862305,1,2,5000,2104836,6314508
3706,1.2180912494659424,1,2,5000,2104836,6314508
3707,1.2184772491455078,1,2,5000,2104836,6314508
3708,1.2225470542907715,1,2,5000,2104836,6314508
3709,1.2123045921325684,1,2,5000,2104836,6314508
3710,1.218353033065796,1,2,5000,2104836,6314508
3711,1.214325189590454,1,2,5000,2104836,6314508
3712,1.212730884552002,1,2,5000,2104836,6314508
3713,1.2190661430358887,1,2,5000,2104836,6314508
3714,1.216418743133545,1,2,5000,2104836,6314508
3715,1.216020107269287,1,2,5000,2104836,6314508
3716,1.215050458908081,1,2,5000,2104836,6314508
3717,1.2165758609771729,1,2,5000,2104836,6314508
3718,1.2179148197174072,1,2,5000,2104836,6314508
3719,1.2239420413970947,1,2,5000,2104836,6314508
3720,1.2184109687805176,1,2,5000,2104836,6314508
3721,1.2227792739868164,1,2,5000,2104836,6314508
3722,1.2284948825836182,1,2,5000,2104836,6314508
3723,1.2113072872161865,1,2,5000,2104836,6314508
3724,1.2138497829437256,1,2,5000,2104836,6314508
3725,1.2134850025177002,1,2,5000,2104836,6314508
3726,1.2285411357879639,1,2,5000,2104836,6314508
3727,1.2156951427459717,1,2,5000,2104836,6314508
3728,1.226902723312378,1,2,5000,2104836,6314508
3729,1.218038558959961,1,2,5000,2104836,6314508
3730,1.2388746738433838,1,2,5000,2104836,6314508
3731,1.228036880493164,1,2,5000,2104836,6314508
3732,1.2145483493804932,1,2,5000,2104836,6314508
3733,1.2182295322418213,1,2,5000,2104836,6314508
3734,1.219083547592163,1,2,5000,2104836,6314508
3735,1.2385625839233398,1,2,5000,2104836,6314508
3736,1.2150774002075195,1,2,5000,2104836,6314508
3737,1.219597578048706,1,2,5000,2104836,6314508
3738,1.218299150466919,1,2,5000,2104836,6314508
3739,1.2194712162017822,1,2,5000,2104836,6314508
3740,1.2226080894470215,1,2,5000,2104836,6314508
3741,1.220932960510254,1,2,5000,2104836,6314508
3742,1.218482494354248,1,2,5000,2104836,6314508
3743,1.2169489860534668,1,2,5000,2104836,6314508
3744,1.2245090007781982,1,2,5000,2104836,6314508
3745,1.2228279113769531,1,2,5000,2104836,6314508
3746,1.2163381576538086,1,2,5000,2104836,6314508
3747,1.2190561294555664,1,2,5000,2104836,6314508
3748,1.2164132595062256,1,2,5000,2104836,6314508
3749,1.2236907482147217,1,2,5000,2104836,6314508
3750,1.2165701389312744,1,2,5000,2104836,6314508
3751,1.2380189895629883,1,2,5000,2104836,6314508
3752,1.216686487197876,1,2,5000,2104836,6314508
3753,1.2332837581634521,1,2,5000,2104836,6314508
3754,1.2170898914337158,1,2,5000,2104836,6314508
3755,1.2185704708099365,1,2,5000,2104836,6314508
3756,1.2291123867034912,1,2,5000,2104836,6314508
3757,1.228881597518921,1,2,5000,2104836,6314508
3758,1.2157955169677734,1,2,5000,2104836,6314508
3759,1.214817762374878,1,2,5000,2104836,6314508
3760,1.2201805114746094,1,2,5000,2104836,6314508
3761,1.2178950309753418,1,2,5000,2104836,6314508
3762,1.2188725471496582,1,2,5000,2104836,6314508
3763,1.2299556732177734,1,2,5000,2104836,6314508
3764,1.2148535251617432,1,2,5000,2104836,6314508
3765,1.2375893592834473,1,2,5000,2104836,6314508
3766,1.2284085750579834,1,2,5000,2104836,6314508
3767,1.2223484516143799,1,2,5000,2104836,6314508
3768,1.2155234813690186,1,2,5000,2104836,6314508
3769,1.234388828277588,1,2,5000,2104836,6314508
3770,1.233945608139038,1,2,5000,2104836,6314508
3771,1.216944694519043,1,2,5000,2104836,6314508
3772,1.2141773700714111,1,2,5000,2104836,6314508
3773,1.2170798778533936,1,2,5000,2104836,6314508
3774,1.224069595336914,1,2,5000,2104836,6314508
3775,1.218073844909668,1,2,5000,2104836,6314508
3776,1.2426364421844482,1,2,5000,2104836,6314508
3777,1.209897518157959,1,2,5000,2104836,6314508
3778,1.2289929389953613,1,2,5000,2104836,6314508
3779,1.2306785583496094,1,2,5000,2104836,6314508
3780,1.228410005569458,1,2,5000,2104836,6314508
3781,1.228966474533081,1,2,5000,2104836,6314508
3782,1.2156896591186523,1,2,5000,2104836,6314508
3783,1.2140522003173828,1,2,5000,2104836,6314508
3784,1.227501630783081,1,2,5000,2104836,6314508
3785,1.223459005355835,1,2,5000,2104836,6314508
3786,1.2184762954711914,1,2,5000,2104836,6314508
3787,1.243882656097412,1,2,5000,2104836,6314508
3788,1.2202942371368408,1,2,5000,2104836,6314508
3789,1.2273147106170654,1,2,5000,2104836,6314508
3790,1.2270500659942627,1,2,5000,2104836,6314508
3791,1.2276873588562012,1,2,5000,2104836,6314508
3792,1.2287516593933105,1,2,5000,2104836,6314508
3793,1.2430858612060547,1,2,5000,2104836,6314508
3794,1.2178990840911865,1,2,5000,2104836,6314508
3795,1.2128350734710693,1,2,5000,2104836,6314508
3796,1.2162895202636719,1,2,5000,2104836,6314508
3797,1.2193036079406738,1,2,5000,2104836,6314508
3798,1.2124154567718506,1,2,5000,2104836,6314508
3799,1.2129724025726318,1,2,5000,2104836,6314508
3800,1.2315199375152588,1,2,5000,2104836,6314508
3801,1.2147819995880127,1,2,5000,2104836,6314508
3802,1.2124662399291992,1,2,5000,2104836,6314508
3803,1.2214131355285645,1,2,5000,2104836,6314508
3804,1.217470645904541,1,2,5000,2104836,6314508
3805,1.2185924053192139,1,2,5000,2104836,6314508
3806,1.2209663391113281,1,2,5000,2104836,6314508
3807,1.2262301445007324,1,2,5000,2104836,6314508
3808,1.222917079925537,1,2,5000,2104836,6314508
3809,1.241626501083374,1,2,5000,2104836,6314508
3810,1.2144217491149902,1,2,5000,2104836,6314508
3811,1.2086892127990723,1,2,5000,2104836,6314508
3812,1.2153544425964355,1,2,5000,2104836,6314508
3813,1.2150647640228271,1,2,5000,2104836,6314508
3814,1.21677827835083,1,2,5000,2104836,6314508
3815,1.2122182846069336,1,2,5000,2104836,6314508
3816,1.2141025066375732,1,2,5000,2104836,6314508
3817,1.216296911239624,1,2,5000,2104836,6314508
3818,1.2128572463989258,1,2,5000,2104836,6314508
3819,1.234975814819336,1,2,5000,2104836,6314508
3820,1.2168586254119873,1,2,5000,2104836,6314508
3821,1.220118761062622,1,2,5000,2104836,6314508
3822,1.225881576538086,1,2,5000,2104836,6314508
3823,1.2118878364562988,1,2,5000,2104836,6314508
3824,1.2118008136749268,1,2,5000,2104836,6314508
3825,1.2219414710998535,1,2,5000,2104836,6314508
3826,1.218630313873291,1,2,5000,2104836,6314508
3827,1.2133500576019287,1,2,5000,2104836,6314508
3828,1.2271292209625244,1,2,5000,2104836,6314508
3829,1.2187221050262451,1,2,5000,2104836,6314508
3830,1.2428562641143799,1,2,5000,2104836,6314508
3831,1.2344579696655273,1,2,5000,2104836,6314508
3832,1.2192857265472412,1,2,5000,2104836,6314508
3833,1.2231121063232422,1,2,5000,2104836,6314508
3834,1.2221665382385254,1,2,5000,2104836,6314508
3835,1.2155728340148926,1,2,5000,2104836,6314508
3836,1.214054822921753,1,2,5000,2104836,6314508
3837,1.2218585014343262,1,2,5000,2104836,6314508
3838,1.2180933952331543,1,2,5000,2104836,6314508
3839,1.21299147605896,1,2,5000,2104836,6314508
3840,1.2205398082733154,1,2,5000,2104836,6314508
3841,1.2194809913635254,1,2,5000,2104836,6314508
3842,1.227769136428833,1,2,5000,2104836,6314508
3843,1.2284998893737793,1,2,5000,2104836,6314508
3844,1.2195751667022705,1,2,5000,2104836,6314508
3845,1.2307307720184326,1,2,5000,2104836,6314508
3846,1.2469274997711182,1,2,5000,2104836,6314508
3847,1.2505486011505127,1,2,5000,2104836,6314508
3848,1.2292451858520508,1,2,5000,2104836,6314508
3849,1.2235426902770996,1,2,5000,2104836,6314508
3850,1.2274551391601562,1,2,5000,2104836,6314508
3851,1.226914882659912,1,2,5000,2104836,6314508
3852,1.2091803550720215,1,2,5000,2104836,6314508
3853,1.2191154956817627,1,2,5000,2104836,6314508
3854,1.2220299243927002,1,2,5000,2104836,6314508
3855,1.212498664855957,1,2,5000,2104836,6314508
3856,1.210636854171753,1,2,5000,2104836,6314508
3857,1.2172768115997314,1,2,5000,2104836,6314508
3858,1.2160015106201172,1,2,5000,2104836,6314508
3859,1.214508295059204,1,2,5000,2104836,6314508
3860,1.2138667106628418,1,2,5000,2104836,6314508
3861,1.2176337242126465,1,2,5000,2104836,6314508
3862,1.2225213050842285,1,2,5000,2104836,6314508
3863,1.2220375537872314,1,2,5000,2104836,6314508
3864,1.2267615795135498,1,2,5000,2104836,6314508
3865,1.2162010669708252,1,2,5000,2104836,6314508
3866,1.217571496963501,1,2,5000,2104836,6314508
3867,1.2163548469543457,1,2,5000,2104836,6314508
3868,1.2257487773895264,1,2,5000,2104836,6314508
3869,1.2238085269927979,1,2,5000,2104836,6314508
3870,1.216599702835083,1,2,5000,2104836,6314508
3871,1.2171711921691895,1,2,5000,2104836,6314508
3872,1.2151663303375244,1,2,5000,2104836,6314508
3873,1.209883213043213,1,2,5000,2104836,6314508
3874,1.2220773696899414,1,2,5000,2104836,6314508
3875,1.21571946144104,1,2,5000,2104836,6314508
3876,1.2118735313415527,1,2,5000,2104836,6314508
3877,1.212273359298706,1,2,5000,2104836,6314508
3878,1.2156281471252441,1,2,5000,2104836,6314508
3879,1.2265520095825195,1,2,5000,2104836,6314508
3880,1.216506004333496,1,2,5000,2104836,6314508
3881,1.2156925201416016,1,2,5000,2104836,6314508
3882,1.225576400756836,1,2,5000,2104836,6314508
3883,1.2222559452056885,1,2,5000,2104836,6314508
3884,1.213728427886963,1,2,5000,2104836,6314508
3885,1.2164452075958252,1,2,5000,2104836,6314508
3886,1.2120907306671143,1,2,5000,2104836,6314508
3887,1.2114675045013428,1,2,5000,2104836,6314508
3888,1.2156646251678467,1,2,5000,2104836,6314508
3889,1.216090440750122,1,2,5000,2104836,6314508
3890,1.2162120342254639,1,2,5000,2104836,6314508
3891,1.2186541557312012,1,2,5000,2104836,6314508
3892,1.2172472476959229,1,2,5000,2104836,6314508
3893,1.219801664352417,1,2,5000,2104836,6314508
3894,1.2142524719238281,1,2,5000,2104836,6314508
3895,1.2189109325408936,1,2,5000,2104836,6314508
3896,1.2144083976745605,1,2,5000,2104836,6314508
3897,1.21268630027771,1,2,5000,2104836,6314508
