,time,no_of_dates,ram,cpu_speed,query_records,db_records
3020,1.256913185119629,1,3,2500,2104836,6314508
3021,1.2563652992248535,1,3,2500,2104836,6314508
3022,1.2611703872680664,1,3,2500,2104836,6314508
3023,1.2541329860687256,1,3,2500,2104836,6314508
3024,1.257958173751831,1,3,2500,2104836,6314508
3025,1.2561767101287842,1,3,2500,2104836,6314508
3026,1.2607872486114502,1,3,2500,2104836,6314508
3027,1.2459397315979004,1,3,2500,2104836,6314508
3028,1.2624309062957764,1,3,2500,2104836,6314508
3029,1.2603554725646973,1,3,2500,2104836,6314508
3030,1.2680385112762451,1,3,2500,2104836,6314508
3031,1.263049602508545,1,3,2500,2104836,6314508
3032,1.2657630443572998,1,3,2500,2104836,6314508
3033,1.260291576385498,1,3,2500,2104836,6314508
3034,1.2635226249694824,1,3,2500,2104836,6314508
3035,1.2509925365447998,1,3,2500,2104836,6314508
3036,1.2494001388549805,1,3,2500,2104836,6314508
3037,1.256511926651001,1,3,2500,2104836,6314508
3038,1.2497098445892334,1,3,2500,2104836,6314508
3039,1.2504711151123047,1,3,2500,2104836,6314508
3040,1.2649855613708496,1,3,2500,2104836,6314508
3041,1.2521517276763916,1,3,2500,2104836,6314508
3042,1.252260684967041,1,3,2500,2104836,6314508
3043,1.2542104721069336,1,3,2500,2104836,6314508
3044,1.2495906352996826,1,3,2500,2104836,6314508
3045,1.2514207363128662,1,3,2500,2104836,6314508
3046,1.2440037727355957,1,3,2500,2104836,6314508
3047,1.2491810321807861,1,3,2500,2104836,6314508
3048,1.2513611316680908,1,3,2500,2104836,6314508
3049,1.2536449432373047,1,3,2500,2104836,6314508
3050,1.2514474391937256,1,3,2500,2104836,6314508
3051,1.2521288394927979,1,3,2500,2104836,6314508
3052,1.2481794357299805,1,3,2500,2104836,6314508
3053,1.251143455505371,1,3,2500,2104836,6314508
3054,1.2501804828643799,1,3,2500,2104836,6314508
3055,1.2487068176269531,1,3,2500,2104836,6314508
3056,1.2474594116210938,1,3,2500,2104836,6314508
3057,1.2497761249542236,1,3,2500,2104836,6314508
3058,1.2488434314727783,1,3,2500,2104836,6314508
3059,1.2493081092834473,1,3,2500,2104836,6314508
3060,1.2517313957214355,1,3,2500,2104836,6314508
3061,1.251328706741333,1,3,2500,2104836,6314508
3062,1.2493000030517578,1,3,2500,2104836,6314508
3063,1.2509174346923828,1,3,2500,2104836,6314508
3064,1.2518537044525146,1,3,2500,2104836,6314508
3065,1.2388460636138916,1,3,2500,2104836,6314508
3066,1.2394256591796875,1,3,2500,2104836,6314508
3067,1.254669427871704,1,3,2500,2104836,6314508
3068,1.2503654956817627,1,3,2500,2104836,6314508
3069,1.2438230514526367,1,3,2500,2104836,6314508
3070,1.2533433437347412,1,3,2500,2104836,6314508
3071,1.2496590614318848,1,3,2500,2104836,6314508
3072,1.2262787818908691,1,3,2500,2104836,6314508
3073,1.2529377937316895,1,3,2500,2104836,6314508
3074,1.249997615814209,1,3,2500,2104836,6314508
3075,1.249908685684204,1,3,2500,2104836,6314508
3076,1.2497341632843018,1,3,2500,2104836,6314508
3077,1.2523455619812012,1,3,2500,2104836,6314508
3078,1.2521936893463135,1,3,2500,2104836,6314508
3079,1.241150140762329,1,3,2500,2104836,6314508
3080,1.2584965229034424,1,3,2500,2104836,6314508
3081,1.249018907546997,1,3,2500,2104836,6314508
3082,1.263786792755127,1,3,2500,2104836,6314508
3083,1.2425787448883057,1,3,2500,2104836,6314508
3084,1.2481064796447754,1,3,2500,2104836,6314508
3085,1.258681297302246,1,3,2500,2104836,6314508
3086,1.2505073547363281,1,3,2500,2104836,6314508
3087,1.2486586570739746,1,3,2500,2104836,6314508
3088,1.2653465270996094,1,3,2500,2104836,6314508
3089,1.251255750656128,1,3,2500,2104836,6314508
3090,1.251622200012207,1,3,2500,2104836,6314508
3091,1.2496545314788818,1,3,2500,2104836,6314508
3092,1.2513165473937988,1,3,2500,2104836,6314508
3093,1.2505295276641846,1,3,2500,2104836,6314508
3094,1.2492072582244873,1,3,2500,2104836,6314508
3095,1.2506580352783203,1,3,2500,2104836,6314508
3096,1.2513129711151123,1,3,2500,2104836,6314508
3097,1.2528157234191895,1,3,2500,2104836,6314508
3098,1.2495155334472656,1,3,2500,2104836,6314508
3099,1.250068187713623,1,3,2500,2104836,6314508
3100,1.2490923404693604,1,3,2500,2104836,6314508
3101,1.251577615737915,1,3,2500,2104836,6314508
3102,1.2485761642456055,1,3,2500,2104836,6314508
3103,1.2488203048706055,1,3,2500,2104836,6314508
3104,1.2522411346435547,1,3,2500,2104836,6314508
3105,1.2544920444488525,1,3,2500,2104836,6314508
3106,1.251082181930542,1,3,2500,2104836,6314508
3107,1.250887155532837,1,3,2500,2104836,6314508
3108,1.2501246929168701,1,3,2500,2104836,6314508
3109,1.2518775463104248,1,3,2500,2104836,6314508
3110,1.2502143383026123,1,3,2500,2104836,6314508
3111,1.2508113384246826,1,3,2500,2104836,6314508
3112,1.2505292892456055,1,3,2500,2104836,6314508
3113,1.2521469593048096,1,3,2500,2104836,6314508
3114,1.2527596950531006,1,3,2500,2104836,6314508
3115,1.2513983249664307,1,3,2500,2104836,6314508
3116,1.2492141723632812,1,3,2500,2104836,6314508
3117,1.2536334991455078,1,3,2500,2104836,6314508
3118,1.2531447410583496,1,3,2500,2104836,6314508
3119,1.2612082958221436,1,3,2500,2104836,6314508
3120,1.2494261264801025,1,3,2500,2104836,6314508
3121,1.2523059844970703,1,3,2500,2104836,6314508
3122,1.2544019222259521,1,3,2500,2104836,6314508
3123,1.2487237453460693,1,3,2500,2104836,6314508
3124,1.2537128925323486,1,3,2500,2104836,6314508
3125,1.2524120807647705,1,3,2500,2104836,6314508
3126,1.2526795864105225,1,3,2500,2104836,6314508
3127,1.2511193752288818,1,3,2500,2104836,6314508
3128,1.261277437210083,1,3,2500,2104836,6314508
3129,1.2549192905426025,1,3,2500,2104836,6314508
3130,1.2635819911956787,1,3,2500,2104836,6314508
3131,1.2461493015289307,1,3,2500,2104836,6314508
3132,1.2457811832427979,1,3,2500,2104836,6314508
3133,1.2321014404296875,1,3,2500,2104836,6314508
3134,1.2484614849090576,1,3,2500,2104836,6314508
3135,1.250840663909912,1,3,2500,2104836,6314508
3136,1.242962121963501,1,3,2500,2104836,6314508
3137,1.2521436214447021,1,3,2500,2104836,6314508
3138,1.2500712871551514,1,3,2500,2104836,6314508
3139,1.249225378036499,1,3,2500,2104836,6314508
3140,1.249772548675537,1,3,2500,2104836,6314508
3141,1.2445015907287598,1,3,2500,2104836,6314508
3142,1.2354328632354736,1,3,2500,2104836,6314508
3143,1.2495520114898682,1,3,2500,2104836,6314508
3144,1.253082036972046,1,3,2500,2104836,6314508
3145,1.2531328201293945,1,3,2500,2104836,6314508
3146,1.3346035480499268,1,3,2500,2104836,6314508
3147,1.2531318664550781,1,3,2500,2104836,6314508
3148,1.2308740615844727,1,3,2500,2104836,6314508
3149,1.2551872730255127,1,3,2500,2104836,6314508
3150,1.2511510848999023,1,3,2500,2104836,6314508
3151,1.2498154640197754,1,3,2500,2104836,6314508
3152,1.2496602535247803,1,3,2500,2104836,6314508
3153,1.2517304420471191,1,3,2500,2104836,6314508
3154,1.2664399147033691,1,3,2500,2104836,6314508
3155,1.2575364112854004,1,3,2500,2104836,6314508
3156,1.2497549057006836,1,3,2500,2104836,6314508
3157,1.2507073879241943,1,3,2500,2104836,6314508
3158,1.2513742446899414,1,3,2500,2104836,6314508
3159,1.2487154006958008,1,3,2500,2104836,6314508
3160,1.2461848258972168,1,3,2500,2104836,6314508
3161,1.2504143714904785,1,3,2500,2104836,6314508
3162,1.2634081840515137,1,3,2500,2104836,6314508
3163,1.2493016719818115,1,3,2500,2104836,6314508
3164,1.2496318817138672,1,3,2500,2104836,6314508
3165,1.2447328567504883,1,3,2500,2104836,6314508
3166,1.252351999282837,1,3,2500,2104836,6314508
3167,1.2517437934875488,1,3,2500,2104836,6314508
3168,1.25215744972229,1,3,2500,2104836,6314508
3169,1.252612590789795,1,3,2500,2104836,6314508
3170,1.2690341472625732,1,3,2500,2104836,6314508
3171,1.2471990585327148,1,3,2500,2104836,6314508
3172,1.2527172565460205,1,3,2500,2104836,6314508
3173,1.2538456916809082,1,3,2500,2104836,6314508
3174,1.2494864463806152,1,3,2500,2104836,6314508
3175,1.2527594566345215,1,3,2500,2104836,6314508
3176,1.2585136890411377,1,3,2500,2104836,6314508
3177,1.2536191940307617,1,3,2500,2104836,6314508
3178,1.2509362697601318,1,3,2500,2104836,6314508
3179,1.2538337707519531,1,3,2500,2104836,6314508
3180,1.250288963317871,1,3,2500,2104836,6314508
3181,1.2430331707000732,1,3,2500,2104836,6314508
3182,1.250697135925293,1,3,2500,2104836,6314508
3183,1.2536203861236572,1,3,2500,2104836,6314508
3184,1.2669942378997803,1,3,2500,2104836,6314508
3185,1.25162935256958,1,3,2500,2104836,6314508
3186,1.2519421577453613,1,3,2500,2104836,6314508
3187,1.2282445430755615,1,3,2500,2104836,6314508
3188,1.255436658859253,1,3,2500,2104836,6314508
3189,1.2331926822662354,1,3,2500,2104836,6314508
3190,1.2510757446289062,1,3,2500,2104836,6314508
3191,1.252479076385498,1,3,2500,2104836,6314508
3192,1.2496497631072998,1,3,2500,2104836,6314508
3193,1.2555265426635742,1,3,2500,2104836,6314508
3194,1.252981185913086,1,3,2500,2104836,6314508
3195,1.2528660297393799,1,3,2500,2104836,6314508
3196,1.2538156509399414,1,3,2500,2104836,6314508
3197,1.253265380859375,1,3,2500,2104836,6314508
3198,1.2502436637878418,1,3,2500,2104836,6314508
3199,1.254164218902588,1,3,2500,2104836,6314508
3200,1.2460873126983643,1,3,2500,2104836,6314508
3201,1.2529656887054443,1,3,2500,2104836,6314508
3202,1.253866195678711,1,3,2500,2104836,6314508
3203,1.2532415390014648,1,3,2500,2104836,6314508
3204,1.2540056705474854,1,3,2500,2104836,6314508
3205,1.2378923892974854,1,3,2500,2104836,6314508
3206,1.25236177444458,1,3,2500,2104836,6314508
3207,1.252061367034912,1,3,2500,2104836,6314508
3208,1.2373032569885254,1,3,2500,2104836,6314508
3209,1.2529511451721191,1,3,2500,2104836,6314508
3210,1.2512414455413818,1,3,2500,2104836,6314508
3211,1.2455878257751465,1,3,2500,2104836,6314508
3212,1.2468888759613037,1,3,2500,2104836,6314508
3213,1.2532274723052979,1,3,2500,2104836,6314508
3214,1.2473654747009277,1,3,2500,2104836,6314508
3215,1.2507703304290771,1,3,2500,2104836,6314508
3216,1.2495760917663574,1,3,2500,2104836,6314508
3217,1.2507603168487549,1,3,2500,2104836,6314508
3218,1.249305248260498,1,3,2500,2104836,6314508
3219,1.2490482330322266,1,3,2500,2104836,6314508
3220,1.2469515800476074,1,3,2500,2104836,6314508
3221,1.2513065338134766,1,3,2500,2104836,6314508
3222,1.2487380504608154,1,3,2500,2104836,6314508
3223,1.2522556781768799,1,3,2500,2104836,6314508
3224,1.2565538883209229,1,3,2500,2104836,6314508
3225,1.2499761581420898,1,3,2500,2104836,6314508
3226,1.2494993209838867,1,3,2500,2104836,6314508
3227,1.2500343322753906,1,3,2500,2104836,6314508
3228,1.2498862743377686,1,3,2500,2104836,6314508
3229,1.2501494884490967,1,3,2500,2104836,6314508
3230,1.2496650218963623,1,3,2500,2104836,6314508
3231,1.2533512115478516,1,3,2500,2104836,6314508
3232,1.267305612564087,1,3,2500,2104836,6314508
3233,1.2477457523345947,1,3,2500,2104836,6314508
3234,1.251697063446045,1,3,2500,2104836,6314508
3235,1.2498993873596191,1,3,2500,2104836,6314508
3236,1.2495388984680176,1,3,2500,2104836,6314508
3237,1.250598430633545,1,3,2500,2104836,6314508
3238,1.2282636165618896,1,3,2500,2104836,6314508
3239,1.252129077911377,1,3,2500,2104836,6314508
3240,1.2477333545684814,1,3,2500,2104836,6314508
3241,1.2526044845581055,1,3,2500,2104836,6314508
3242,1.2458906173706055,1,3,2500,2104836,6314508
3243,1.2533583641052246,1,3,2500,2104836,6314508
3244,1.2475743293762207,1,3,2500,2104836,6314508
3245,1.253037691116333,1,3,2500,2104836,6314508
3246,1.2526566982269287,1,3,2500,2104836,6314508
3247,1.2502241134643555,1,3,2500,2104836,6314508
3248,1.2552990913391113,1,3,2500,2104836,6314508
3249,1.2516942024230957,1,3,2500,2104836,6314508
3250,1.2532191276550293,1,3,2500,2104836,6314508
3251,1.2508864402770996,1,3,2500,2104836,6314508
3252,1.2520952224731445,1,3,2500,2104836,6314508
3253,1.2390663623809814,1,3,2500,2104836,6314508
3254,1.2500050067901611,1,3,2500,2104836,6314508
3255,1.251634120941162,1,3,2500,2104836,6314508
3256,1.2474305629730225,1,3,2500,2104836,6314508
3257,1.2324540615081787,1,3,2500,2104836,6314508
3258,1.248173475265503,1,3,2500,2104836,6314508
3259,1.252413272857666,1,3,2500,2104836,6314508
3260,1.2482478618621826,1,3,2500,2104836,6314508
3261,1.2504563331604004,1,3,2500,2104836,6314508
3262,1.251518964767456,1,3,2500,2104836,6314508
3263,1.2505342960357666,1,3,2500,2104836,6314508
3264,1.248300313949585,1,3,2500,2104836,6314508
3265,1.249974250793457,1,3,2500,2104836,6314508
3266,1.2477562427520752,1,3,2500,2104836,6314508
3267,1.251939296722412,1,3,2500,2104836,6314508
3268,1.248776912689209,1,3,2500,2104836,6314508
3269,1.2378756999969482,1,3,2500,2104836,6314508
3270,1.2499208450317383,1,3,2500,2104836,6314508
3271,1.2514047622680664,1,3,2500,2104836,6314508
3272,1.2553343772888184,1,3,2500,2104836,6314508
3273,1.2577424049377441,1,3,2500,2104836,6314508
3274,1.2592289447784424,1,3,2500,2104836,6314508
3275,1.2515692710876465,1,3,2500,2104836,6314508
3276,1.2486414909362793,1,3,2500,2104836,6314508
3277,1.2398674488067627,1,3,2500,2104836,6314508
3278,1.2538681030273438,1,3,2500,2104836,6314508
3279,1.2529730796813965,1,3,2500,2104836,6314508
3280,1.2767620086669922,1,3,2500,2104836,6314508
3281,1.2490911483764648,1,3,2500,2104836,6314508
3282,1.2495121955871582,1,3,2500,2104836,6314508
3283,1.224980354309082,1,3,2500,2104836,6314508
3284,1.2491235733032227,1,3,2500,2104836,6314508
3285,1.2520360946655273,1,3,2500,2104836,6314508
3286,1.2527611255645752,1,3,2500,2104836,6314508
3287,1.2520191669464111,1,3,2500,2104836,6314508
3288,1.2553236484527588,1,3,2500,2104836,6314508
3289,1.2539312839508057,1,3,2500,2104836,6314508
3290,1.2522788047790527,1,3,2500,2104836,6314508
3291,1.2494745254516602,1,3,2500,2104836,6314508
3292,1.2326610088348389,1,3,2500,2104836,6314508
3293,1.2432777881622314,1,3,2500,2104836,6314508
3294,1.2477962970733643,1,3,2500,2104836,6314508
3295,1.2523231506347656,1,3,2500,2104836,6314508
3296,1.2315473556518555,1,3,2500,2104836,6314508
3297,1.2535574436187744,1,3,2500,2104836,6314508
3298,1.2517719268798828,1,3,2500,2104836,6314508
3299,1.2535433769226074,1,3,2500,2104836,6314508
3300,1.2502925395965576,1,3,2500,2104836,6314508
3301,1.2520747184753418,1,3,2500,2104836,6314508
3302,1.2523448467254639,1,3,2500,2104836,6314508
3303,1.252162218093872,1,3,2500,2104836,6314508
3304,1.2491793632507324,1,3,2500,2104836,6314508
3305,1.253720760345459,1,3,2500,2104836,6314508
3306,1.2505109310150146,1,3,2500,2104836,6314508
3307,1.2424144744873047,1,3,2500,2104836,6314508
3308,1.2462100982666016,1,3,2500,2104836,6314508
3309,1.24825119972229,1,3,2500,2104836,6314508
3310,1.2419931888580322,1,3,2500,2104836,6314508
3311,1.2494430541992188,1,3,2500,2104836,6314508
3312,1.2473158836364746,1,3,2500,2104836,6314508
3313,1.2500789165496826,1,3,2500,2104836,6314508
3314,1.250701665878296,1,3,2500,2104836,6314508
3315,1.2470271587371826,1,3,2500,2104836,6314508
3316,1.2455856800079346,1,3,2500,2104836,6314508
3317,1.2491428852081299,1,3,2500,2104836,6314508
3318,1.2484369277954102,1,3,2500,2104836,6314508
3319,1.250241994857788,1,3,2500,2104836,6314508
3320,1.2580409049987793,1,3,2500,2104836,6314508
3321,1.2530906200408936,1,3,2500,2104836,6314508
3322,1.2416248321533203,1,3,2500,2104836,6314508
3323,1.248556137084961,1,3,2500,2104836,6314508
3324,1.2499561309814453,1,3,2500,2104836,6314508
3325,1.2559874057769775,1,3,2500,2104836,6314508
3326,1.245814323425293,1,3,2500,2104836,6314508
3327,1.2441248893737793,1,3,2500,2104836,6314508
3328,1.2656478881835938,1,3,2500,2104836,6314508
3329,1.2500832080841064,1,3,2500,2104836,6314508
3330,1.2487659454345703,1,3,2500,2104836,6314508
3331,1.2486951351165771,1,3,2500,2104836,6314508
3332,1.2458844184875488,1,3,2500,2104836,6314508
3333,1.2480278015136719,1,3,2500,2104836,6314508
3334,1.2482614517211914,1,3,2500,2104836,6314508
3335,1.250457763671875,1,3,2500,2104836,6314508
3336,1.2521321773529053,1,3,2500,2104836,6314508
3337,1.244002103805542,1,3,2500,2104836,6314508
3338,1.227419137954712,1,3,2500,2104836,6314508
3339,1.2479619979858398,1,3,2500,2104836,6314508
3340,1.2449193000793457,1,3,2500,2104836,6314508
3341,1.2477705478668213,1,3,2500,2104836,6314508
3342,1.2463738918304443,1,3,2500,2104836,6314508
3343,1.2480666637420654,1,3,2500,2104836,6314508
3344,1.2447187900543213,1,3,2500,2104836,6314508
3345,1.2516393661499023,1,3,2500,2104836,6314508
3346,1.2478253841400146,1,3,2500,2104836,6314508
3347,1.2482078075408936,1,3,2500,2104836,6314508
3348,1.2496161460876465,1,3,2500,2104836,6314508
3349,1.2560055255889893,1,3,2500,2104836,6314508
3350,1.2270021438598633,1,3,2500,2104836,6314508
3351,1.2328898906707764,1,3,2500,2104836,6314508
3352,1.250046968460083,1,3,2500,2104836,6314508
3353,1.2551157474517822,1,3,2500,2104836,6314508
3354,1.2539420127868652,1,3,2500,2104836,6314508
3355,1.2501373291015625,1,3,2500,2104836,6314508
3356,1.2505855560302734,1,3,2500,2104836,6314508
3357,1.2530686855316162,1,3,2500,2104836,6314508
3358,1.2493572235107422,1,3,2500,2104836,6314508
3359,1.249300241470337,1,3,2500,2104836,6314508
3360,1.250600814819336,1,3,2500,2104836,6314508
3361,1.2524940967559814,1,3,2500,2104836,6314508
3362,1.2502787113189697,1,3,2500,2104836,6314508
3363,1.253204584121704,1,3,2500,2104836,6314508
3364,1.2504842281341553,1,3,2500,2104836,6314508
3365,1.2515957355499268,1,3,2500,2104836,6314508
3366,1.2499961853027344,1,3,2500,2104836,6314508
3367,1.2485158443450928,1,3,2500,2104836,6314508
3368,1.255312204360962,1,3,2500,2104836,6314508
3369,1.2495195865631104,1,3,2500,2104836,6314508
3370,1.2497026920318604,1,3,2500,2104836,6314508
3371,1.2477080821990967,1,3,2500,2104836,6314508
3372,1.2482473850250244,1,3,2500,2104836,6314508
3373,1.247704029083252,1,3,2500,2104836,6314508
3374,1.250152349472046,1,3,2500,2104836,6314508
3375,1.246307373046875,1,3,2500,2104836,6314508
3376,1.2636613845825195,1,3,2500,2104836,6314508
3377,1.2502641677856445,1,3,2500,2104836,6314508
3378,1.2526826858520508,1,3,2500,2104836,6314508
3379,1.246729850769043,1,3,2500,2104836,6314508
3380,1.2477619647979736,1,3,2500,2104836,6314508
3381,1.2476885318756104,1,3,2500,2104836,6314508
3382,1.248136043548584,1,3,2500,2104836,6314508
3383,1.2465732097625732,1,3,2500,2104836,6314508
3384,1.2475330829620361,1,3,2500,2104836,6314508
3385,1.2499732971191406,1,3,2500,2104836,6314508
3386,1.2521417140960693,1,3,2500,2104836,6314508
3387,1.2493252754211426,1,3,2500,2104836,6314508
3388,1.2440741062164307,1,3,2500,2104836,6314508
3389,1.2352516651153564,1,3,2500,2104836,6314508
3390,1.2477545738220215,1,3,2500,2104836,6314508
3391,1.2462379932403564,1,3,2500,2104836,6314508
3392,1.2485852241516113,1,3,2500,2104836,6314508
3393,1.2517352104187012,1,3,2500,2104836,6314508
3394,1.24778151512146,1,3,2500,2104836,6314508
3395,1.2545044422149658,1,3,2500,2104836,6314508
3396,1.2491302490234375,1,3,2500,2104836,6314508
3397,1.2550451755523682,1,3,2500,2104836,6314508
3398,1.250192642211914,1,3,2500,2104836,6314508
3399,1.2417843341827393,1,3,2500,2104836,6314508
3400,1.2292470932006836,1,3,2500,2104836,6314508
3401,1.2491204738616943,1,3,2500,2104836,6314508
3402,1.2516531944274902,1,3,2500,2104836,6314508
3403,1.2463598251342773,1,3,2500,2104836,6314508
3404,1.2476017475128174,1,3,2500,2104836,6314508
3405,1.2514219284057617,1,3,2500,2104836,6314508
3406,1.2502071857452393,1,3,2500,2104836,6314508
3407,1.2485764026641846,1,3,2500,2104836,6314508
3408,1.2337324619293213,1,3,2500,2104836,6314508
3409,1.24898099899292,1,3,2500,2104836,6314508
3410,1.2582347393035889,1,3,2500,2104836,6314508
3411,1.2427113056182861,1,3,2500,2104836,6314508
3412,1.2441723346710205,1,3,2500,2104836,6314508
3413,1.25925874710083,1,3,2500,2104836,6314508
3414,1.2431244850158691,1,3,2500,2104836,6314508
3415,1.250471830368042,1,3,2500,2104836,6314508
3416,1.2530438899993896,1,3,2500,2104836,6314508
3417,1.2490534782409668,1,3,2500,2104836,6314508
3418,1.25093412399292,1,3,2500,2104836,6314508
3419,1.2496109008789062,1,3,2500,2104836,6314508
3420,1.2483370304107666,1,3,2500,2104836,6314508
3421,1.2496752738952637,1,3,2500,2104836,6314508
3422,1.24904203414917,1,3,2500,2104836,6314508
3423,1.2491459846496582,1,3,2500,2104836,6314508
3424,1.2649998664855957,1,3,2500,2104836,6314508
3425,1.2523894309997559,1,3,2500,2104836,6314508
3426,1.2486071586608887,1,3,2500,2104836,6314508
3427,1.251136064529419,1,3,2500,2104836,6314508
3428,1.2524735927581787,1,3,2500,2104836,6314508
3429,1.2575581073760986,1,3,2500,2104836,6314508
3430,1.2508459091186523,1,3,2500,2104836,6314508
3431,1.254037618637085,1,3,2500,2104836,6314508
3432,1.2527806758880615,1,3,2500,2104836,6314508
3433,1.2546539306640625,1,3,2500,2104836,6314508
3434,1.251657247543335,1,3,2500,2104836,6314508
3435,1.2489244937896729,1,3,2500,2104836,6314508
3436,1.2492012977600098,1,3,2500,2104836,6314508
3437,1.254617691040039,1,3,2500,2104836,6314508
3438,1.2510836124420166,1,3,2500,2104836,6314508
3439,1.2515902519226074,1,3,2500,2104836,6314508
3440,1.2480075359344482,1,3,2500,2104836,6314508
3441,1.2523717880249023,1,3,2500,2104836,6314508
3442,1.2476558685302734,1,3,2500,2104836,6314508
3443,1.2476122379302979,1,3,2500,2104836,6314508
3444,1.2473137378692627,1,3,2500,2104836,6314508
3445,1.2493789196014404,1,3,2500,2104836,6314508
3446,1.252199411392212,1,3,2500,2104836,6314508
3447,1.2528760433197021,1,3,2500,2104836,6314508
3448,1.2391109466552734,1,3,2500,2104836,6314508
3449,1.251265048980713,1,3,2500,2104836,6314508
3450,1.2410552501678467,1,3,2500,2104836,6314508
3451,1.2544150352478027,1,3,2500,2104836,6314508
3452,1.2501587867736816,1,3,2500,2104836,6314508
3453,1.2554166316986084,1,3,2500,2104836,6314508
3454,1.2443599700927734,1,3,2500,2104836,6314508
3455,1.2474884986877441,1,3,2500,2104836,6314508
3456,1.2485508918762207,1,3,2500,2104836,6314508
3457,1.2526803016662598,1,3,2500,2104836,6314508
3458,1.2456512451171875,1,3,2500,2104836,6314508
3459,1.2522811889648438,1,3,2500,2104836,6314508
3460,1.248598337173462,1,3,2500,2104836,6314508
3461,1.24936842918396,1,3,2500,2104836,6314508
3462,1.249657154083252,1,3,2500,2104836,6314508
3463,1.2526602745056152,1,3,2500,2104836,6314508
3464,1.257127046585083,1,3,2500,2104836,6314508
3465,1.253838300704956,1,3,2500,2104836,6314508
3466,1.2693557739257812,1,3,2500,2104836,6314508
3467,1.2513947486877441,1,3,2500,2104836,6314508
3468,1.24672532081604,1,3,2500,2104836,6314508
3469,1.2495079040527344,1,3,2500,2104836,6314508
3470,1.2542650699615479,1,3,2500,2104836,6314508
3471,1.2507681846618652,1,3,2500,2104836,6314508
3472,1.2670719623565674,1,3,2500,2104836,6314508
3473,1.2658729553222656,1,3,2500,2104836,6314508
3474,1.2447566986083984,1,3,2500,2104836,6314508
3475,1.2503907680511475,1,3,2500,2104836,6314508
3476,1.2405743598937988,1,3,2500,2104836,6314508
3477,1.2265434265136719,1,3,2500,2104836,6314508
3478,1.2416927814483643,1,3,2500,2104836,6314508
3479,1.2411530017852783,1,3,2500,2104836,6314508
3480,1.245560884475708,1,3,2500,2104836,6314508
3481,1.2336483001708984,1,3,2500,2104836,6314508
3482,1.2329516410827637,1,3,2500,2104836,6314508
3483,1.2355940341949463,1,3,2500,2104836,6314508
3484,1.2303123474121094,1,3,2500,2104836,6314508
3485,1.2212638854980469,1,3,2500,2104836,6314508
3486,1.2494258880615234,1,3,2500,2104836,6314508
3487,1.228529691696167,1,3,2500,2104836,6314508
3488,1.2292976379394531,1,3,2500,2104836,6314508
3489,1.2303457260131836,1,3,2500,2104836,6314508
3490,1.236872673034668,1,3,2500,2104836,6314508
3491,1.2393732070922852,1,3,2500,2104836,6314508
3492,1.2446842193603516,1,3,2500,2104836,6314508
3493,1.2433843612670898,1,3,2500,2104836,6314508
3494,1.2425847053527832,1,3,2500,2104836,6314508
3495,1.2451074123382568,1,3,2500,2104836,6314508
3496,1.221510410308838,1,3,2500,2104836,6314508
3497,1.2430222034454346,1,3,2500,2104836,6314508
3498,1.2374465465545654,1,3,2500,2104836,6314508
3499,1.2367126941680908,1,3,2500,2104836,6314508
3500,1.2362632751464844,1,3,2500,2104836,6314508
3501,1.2221672534942627,1,3,2500,2104836,6314508
3502,1.250047206878662,1,3,2500,2104836,6314508
3503,1.23915433883667,1,3,2500,2104836,6314508
3504,1.2447967529296875,1,3,2500,2104836,6314508
3505,1.2434022426605225,1,3,2500,2104836,6314508
3506,1.2512791156768799,1,3,2500,2104836,6314508
3507,1.238816499710083,1,3,2500,2104836,6314508
3508,1.2427141666412354,1,3,2500,2104836,6314508
3509,1.2457928657531738,1,3,2500,2104836,6314508
3510,1.2389891147613525,1,3,2500,2104836,6314508
3511,1.2428812980651855,1,3,2500,2104836,6314508
3512,1.2225008010864258,1,3,2500,2104836,6314508
3513,1.2345857620239258,1,3,2500,2104836,6314508
3514,1.2450075149536133,1,3,2500,2104836,6314508
3515,1.2481904029846191,1,3,2500,2104836,6314508
3516,1.2227764129638672,1,3,2500,2104836,6314508
3517,1.226597785949707,1,3,2500,2104836,6314508
3518,1.2414734363555908,1,3,2500,2104836,6314508
3519,1.2371628284454346,1,3,2500,2104836,6314508
3520,1.2410292625427246,1,3,2500,2104836,6314508
3521,1.252082347869873,1,3,2500,2104836,6314508
3522,1.2387945652008057,1,3,2500,2104836,6314508
3523,1.2340350151062012,1,3,2500,2104836,6314508
3524,1.2327642440795898,1,3,2500,2104836,6314508
3525,1.244598150253296,1,3,2500,2104836,6314508
3526,1.245649814605713,1,3,2500,2104836,6314508
3527,1.2457361221313477,1,3,2500,2104836,6314508
3528,1.2453289031982422,1,3,2500,2104836,6314508
3529,1.2145862579345703,1,3,2500,2104836,6314508
3530,1.2277405261993408,1,3,2500,2104836,6314508
3531,1.2162599563598633,1,3,2500,2104836,6314508
3532,1.2440533638000488,1,3,2500,2104836,6314508
3533,1.2489500045776367,1,3,2500,2104836,6314508
3534,1.2389967441558838,1,3,2500,2104836,6314508
3535,1.2459630966186523,1,3,2500,2104836,6314508
3536,1.2493863105773926,1,3,2500,2104836,6314508
3537,1.2338168621063232,1,3,2500,2104836,6314508
3538,1.2487115859985352,1,3,2500,2104836,6314508
3539,1.2355921268463135,1,3,2500,2104836,6314508
3540,1.243732213973999,1,3,2500,2104836,6314508
